timestamp,gnb,metric_name,metric_value
2026-03-26 17:19:52.930,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:52.930,target,DRB.RlcSduDelayDl,8608841.281
2026-03-26 17:19:52.930,target,DRB.UEThpDl,24981.760
2026-03-26 17:19:52.930,target,DRB.UEThpUl,10.000
2026-03-26 17:19:52.930,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:52.930,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:53.030,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:53.030,target,DRB.RlcSduDelayDl,8700847.218
2026-03-26 17:19:53.030,target,DRB.UEThpDl,24680.720
2026-03-26 17:19:53.030,target,DRB.UEThpUl,1.200
2026-03-26 17:19:53.030,target,RRU.PrbTotDl,5763.000
2026-03-26 17:19:53.030,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:53.054,target,RSRP,-97.000
2026-03-26 17:19:53.054,target,RSRQ,-11.000
2026-03-26 17:19:53.054,target,SINR,21.500
2026-03-26 17:19:53.130,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:53.130,target,DRB.RlcSduDelayDl,8792521.554
2026-03-26 17:19:53.130,target,DRB.UEThpDl,25119.600
2026-03-26 17:19:53.130,target,DRB.UEThpUl,1.200
2026-03-26 17:19:53.130,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:53.130,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:53.230,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:53.230,target,DRB.RlcSduDelayDl,8884283.080
2026-03-26 17:19:53.230,target,DRB.UEThpDl,25119.920
2026-03-26 17:19:53.230,target,DRB.UEThpUl,1.200
2026-03-26 17:19:53.230,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:53.230,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:53.330,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:53.330,target,DRB.RlcSduDelayDl,8975926.966
2026-03-26 17:19:53.330,target,DRB.UEThpDl,25201.600
2026-03-26 17:19:53.330,target,DRB.UEThpUl,1.200
2026-03-26 17:19:53.330,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:53.330,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:53.430,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:53.430,target,DRB.RlcSduDelayDl,9067568.337
2026-03-26 17:19:53.430,target,DRB.UEThpDl,25119.920
2026-03-26 17:19:53.430,target,DRB.UEThpUl,1.200
2026-03-26 17:19:53.430,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:53.430,target,RRU.PrbTotUl,20.000
2026-03-26 17:19:53.530,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:53.530,target,DRB.RlcSduDelayDl,9159384.786
2026-03-26 17:19:53.530,target,DRB.UEThpDl,24900.560
2026-03-26 17:19:53.530,target,DRB.UEThpUl,1.200
2026-03-26 17:19:53.530,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:53.530,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:53.630,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:53.630,target,DRB.RlcSduDelayDl,9251582.455
2026-03-26 17:19:53.630,target,DRB.UEThpDl,24900.400
2026-03-26 17:19:53.630,target,DRB.UEThpUl,1.200
2026-03-26 17:19:53.630,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:53.630,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:53.730,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:53.730,target,DRB.RlcSduDelayDl,9343447.710
2026-03-26 17:19:53.730,target,DRB.UEThpDl,24982.000
2026-03-26 17:19:53.730,target,DRB.UEThpUl,1.200
2026-03-26 17:19:53.730,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:53.730,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:53.830,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:53.830,target,DRB.RlcSduDelayDl,9435260.034
2026-03-26 17:19:53.830,target,DRB.UEThpDl,24900.160
2026-03-26 17:19:53.830,target,DRB.UEThpUl,1.200
2026-03-26 17:19:53.830,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:53.830,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:53.930,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:53.930,target,DRB.RlcSduDelayDl,9527898.050
2026-03-26 17:19:53.930,target,DRB.UEThpDl,24461.280
2026-03-26 17:19:53.930,target,DRB.UEThpUl,1.200
2026-03-26 17:19:53.930,target,RRU.PrbTotDl,5712.000
2026-03-26 17:19:53.930,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:54.030,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:54.030,target,DRB.RlcSduDelayDl,9619003.006
2026-03-26 17:19:54.030,target,DRB.UEThpDl,25120.160
2026-03-26 17:19:54.030,target,DRB.UEThpUl,1.200
2026-03-26 17:19:54.030,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:54.030,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:54.084,target,RSRP,-97.000
2026-03-26 17:19:54.084,target,RSRQ,-11.000
2026-03-26 17:19:54.084,target,SINR,22.500
2026-03-26 17:19:54.130,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:54.130,target,DRB.RlcSduDelayDl,9711032.822
2026-03-26 17:19:54.130,target,DRB.UEThpDl,24981.280
2026-03-26 17:19:54.130,target,DRB.UEThpUl,1.200
2026-03-26 17:19:54.130,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:54.130,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:54.230,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:54.230,target,DRB.RlcSduDelayDl,9803166.825
2026-03-26 17:19:54.230,target,DRB.UEThpDl,25120.160
2026-03-26 17:19:54.230,target,DRB.UEThpUl,1.200
2026-03-26 17:19:54.230,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:54.230,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:54.330,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:54.330,target,DRB.RlcSduDelayDl,9894566.381
2026-03-26 17:19:54.330,target,DRB.UEThpDl,24900.240
2026-03-26 17:19:54.330,target,DRB.UEThpUl,0.960
2026-03-26 17:19:54.330,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:54.330,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:54.430,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:54.430,target,DRB.RlcSduDelayDl,9986851.281
2026-03-26 17:19:54.430,target,DRB.UEThpDl,25120.160
2026-03-26 17:19:54.430,target,DRB.UEThpUl,1.200
2026-03-26 17:19:54.430,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:54.430,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:54.530,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:54.530,target,DRB.RlcSduDelayDl,10078990.543
2026-03-26 17:19:54.530,target,DRB.UEThpDl,24982.000
2026-03-26 17:19:54.530,target,DRB.UEThpUl,1.200
2026-03-26 17:19:54.530,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:54.530,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:54.630,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:54.630,target,DRB.RlcSduDelayDl,10170074.773
2026-03-26 17:19:54.630,target,DRB.UEThpDl,25119.920
2026-03-26 17:19:54.630,target,DRB.UEThpUl,1.200
2026-03-26 17:19:54.630,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:54.630,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:54.730,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:54.730,target,DRB.RlcSduDelayDl,10262469.745
2026-03-26 17:19:54.730,target,DRB.UEThpDl,24680.720
2026-03-26 17:19:54.730,target,DRB.UEThpUl,1.200
2026-03-26 17:19:54.730,target,RRU.PrbTotDl,5763.000
2026-03-26 17:19:54.730,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:54.830,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:54.830,target,DRB.RlcSduDelayDl,10354426.786
2026-03-26 17:19:54.830,target,DRB.UEThpDl,24900.480
2026-03-26 17:19:54.830,target,DRB.UEThpUl,1.200
2026-03-26 17:19:54.830,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:54.830,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:54.930,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:54.930,target,DRB.RlcSduDelayDl,10446225.000
2026-03-26 17:19:54.930,target,DRB.UEThpDl,25201.520
2026-03-26 17:19:54.930,target,DRB.UEThpUl,1.200
2026-03-26 17:19:54.930,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:54.930,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:55.030,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:55.030,target,DRB.RlcSduDelayDl,10538298.413
2026-03-26 17:19:55.030,target,DRB.UEThpDl,24900.560
2026-03-26 17:19:55.030,target,DRB.UEThpUl,1.200
2026-03-26 17:19:55.030,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:55.030,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:55.109,target,RSRP,-95.000
2026-03-26 17:19:55.109,target,RSRQ,-11.000
2026-03-26 17:19:55.109,target,SINR,22.000
2026-03-26 17:19:55.130,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:55.130,target,DRB.RlcSduDelayDl,10630241.972
2026-03-26 17:19:55.130,target,DRB.UEThpDl,24899.840
2026-03-26 17:19:55.130,target,DRB.UEThpUl,1.440
2026-03-26 17:19:55.130,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:55.130,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:55.230,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:55.230,target,DRB.RlcSduDelayDl,10721465.141
2026-03-26 17:19:55.230,target,DRB.UEThpDl,25120.160
2026-03-26 17:19:55.230,target,DRB.UEThpUl,1.200
2026-03-26 17:19:55.230,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:55.230,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:55.330,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:55.330,target,DRB.RlcSduDelayDl,10813495.724
2026-03-26 17:19:55.330,target,DRB.UEThpDl,25421.120
2026-03-26 17:19:55.330,target,DRB.UEThpUl,1.200
2026-03-26 17:19:55.330,target,RRU.PrbTotDl,5967.000
2026-03-26 17:19:55.330,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:55.430,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:55.430,target,DRB.RlcSduDelayDl,10905530.663
2026-03-26 17:19:55.430,target,DRB.UEThpDl,25119.920
2026-03-26 17:19:55.430,target,DRB.UEThpUl,1.200
2026-03-26 17:19:55.430,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:55.430,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:55.530,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:55.530,target,DRB.RlcSduDelayDl,10997066.254
2026-03-26 17:19:55.530,target,DRB.UEThpDl,25339.760
2026-03-26 17:19:55.530,target,DRB.UEThpUl,1.200
2026-03-26 17:19:55.530,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:55.530,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:55.630,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:55.630,target,DRB.RlcSduDelayDl,11088447.889
2026-03-26 17:19:55.630,target,DRB.UEThpDl,24900.320
2026-03-26 17:19:55.630,target,DRB.UEThpUl,1.200
2026-03-26 17:19:55.630,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:55.630,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:55.730,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:55.730,target,DRB.RlcSduDelayDl,11180774.382
2026-03-26 17:19:55.730,target,DRB.UEThpDl,25201.600
2026-03-26 17:19:55.730,target,DRB.UEThpUl,1.200
2026-03-26 17:19:55.730,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:55.730,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:55.830,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:55.830,target,DRB.RlcSduDelayDl,11272422.147
2026-03-26 17:19:55.830,target,DRB.UEThpDl,25119.680
2026-03-26 17:19:55.830,target,DRB.UEThpUl,7.280
2026-03-26 17:19:55.830,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:55.830,target,RRU.PrbTotUl,40.000
2026-03-26 17:19:55.930,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:55.930,target,DRB.RlcSduDelayDl,11364437.692
2026-03-26 17:19:55.930,target,DRB.UEThpDl,25119.920
2026-03-26 17:19:55.930,target,DRB.UEThpUl,13.360
2026-03-26 17:19:55.930,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:55.930,target,RRU.PrbTotUl,49.000
2026-03-26 17:19:56.030,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:56.030,target,DRB.RlcSduDelayDl,11456100.226
2026-03-26 17:19:56.030,target,DRB.UEThpDl,24900.320
2026-03-26 17:19:56.030,target,DRB.UEThpUl,1.200
2026-03-26 17:19:56.030,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:56.030,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:56.130,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:56.130,target,DRB.RlcSduDelayDl,11548578.757
2026-03-26 17:19:56.130,target,DRB.UEThpDl,24762.400
2026-03-26 17:19:56.130,target,DRB.UEThpUl,1.200
2026-03-26 17:19:56.130,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:56.130,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:56.134,target,RSRP,-94.000
2026-03-26 17:19:56.138,target,RSRQ,-11.000
2026-03-26 17:19:56.138,target,SINR,22.000
2026-03-26 17:19:56.230,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:56.230,target,DRB.RlcSduDelayDl,11640492.872
2026-03-26 17:19:56.230,target,DRB.UEThpDl,25119.440
2026-03-26 17:19:56.230,target,DRB.UEThpUl,1.440
2026-03-26 17:19:56.230,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:56.230,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:56.330,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:56.330,target,DRB.RlcSduDelayDl,11732114.975
2026-03-26 17:19:56.330,target,DRB.UEThpDl,25120.080
2026-03-26 17:19:56.330,target,DRB.UEThpUl,1.200
2026-03-26 17:19:56.330,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:56.330,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:56.430,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:56.430,target,DRB.RlcSduDelayDl,11823429.563
2026-03-26 17:19:56.430,target,DRB.UEThpDl,24900.320
2026-03-26 17:19:56.430,target,DRB.UEThpUl,1.200
2026-03-26 17:19:56.430,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:56.430,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:56.530,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:56.530,target,DRB.RlcSduDelayDl,11915542.586
2026-03-26 17:19:56.530,target,DRB.UEThpDl,24762.400
2026-03-26 17:19:56.530,target,DRB.UEThpUl,1.200
2026-03-26 17:19:56.530,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:56.530,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:56.630,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:56.630,target,DRB.RlcSduDelayDl,12008030.310
2026-03-26 17:19:56.630,target,DRB.UEThpDl,24900.320
2026-03-26 17:19:56.630,target,DRB.UEThpUl,1.200
2026-03-26 17:19:56.630,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:56.630,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:56.730,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:56.730,target,DRB.RlcSduDelayDl,12099638.665
2026-03-26 17:19:56.730,target,DRB.UEThpDl,24900.560
2026-03-26 17:19:56.730,target,DRB.UEThpUl,1.200
2026-03-26 17:19:56.730,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:56.730,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:56.830,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:56.830,target,DRB.RlcSduDelayDl,12190982.596
2026-03-26 17:19:56.830,target,DRB.UEThpDl,25119.760
2026-03-26 17:19:56.830,target,DRB.UEThpUl,1.200
2026-03-26 17:19:56.830,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:56.830,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:56.930,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:56.930,target,DRB.RlcSduDelayDl,12283335.876
2026-03-26 17:19:56.930,target,DRB.UEThpDl,25421.440
2026-03-26 17:19:56.930,target,DRB.UEThpUl,1.200
2026-03-26 17:19:56.930,target,RRU.PrbTotDl,5967.000
2026-03-26 17:19:56.930,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:57.030,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:57.030,target,DRB.RlcSduDelayDl,12375978.765
2026-03-26 17:19:57.030,target,DRB.UEThpDl,24900.320
2026-03-26 17:19:57.030,target,DRB.UEThpUl,1.200
2026-03-26 17:19:57.030,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:57.030,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:57.114,target,RSRP,-96.000
2026-03-26 17:19:57.114,target,RSRQ,-11.000
2026-03-26 17:19:57.114,target,SINR,21.000
2026-03-26 17:19:57.130,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:57.130,target,DRB.RlcSduDelayDl,12467081.622
2026-03-26 17:19:57.130,target,DRB.UEThpDl,25339.280
2026-03-26 17:19:57.130,target,DRB.UEThpUl,1.200
2026-03-26 17:19:57.130,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:57.130,target,RRU.PrbTotUl,30.000
2026-03-26 17:19:57.154,target,RSRP,-96.000
2026-03-26 17:19:57.154,target,RSRQ,-11.000
2026-03-26 17:19:57.154,target,SINR,21.000
2026-03-26 17:19:57.230,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:57.230,target,DRB.RlcSduDelayDl,12558936.672
2026-03-26 17:19:57.230,target,DRB.UEThpDl,25119.680
2026-03-26 17:19:57.230,target,DRB.UEThpUl,1.200
2026-03-26 17:19:57.230,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:57.230,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:57.330,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:57.330,target,DRB.RlcSduDelayDl,12650190.192
2026-03-26 17:19:57.330,target,DRB.UEThpDl,25201.120
2026-03-26 17:19:57.330,target,DRB.UEThpUl,1.200
2026-03-26 17:19:57.330,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:57.330,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:57.430,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:57.430,target,DRB.RlcSduDelayDl,12742337.311
2026-03-26 17:19:57.430,target,DRB.UEThpDl,25120.160
2026-03-26 17:19:57.430,target,DRB.UEThpUl,1.200
2026-03-26 17:19:57.430,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:57.430,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:57.530,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:57.530,target,DRB.RlcSduDelayDl,12834071.302
2026-03-26 17:19:57.530,target,DRB.UEThpDl,25339.760
2026-03-26 17:19:57.530,target,DRB.UEThpUl,1.440
2026-03-26 17:19:57.530,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:57.530,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:57.599,target,RSRP,-96.000
2026-03-26 17:19:57.599,target,RSRQ,-11.000
2026-03-26 17:19:57.599,target,SINR,22.000
2026-03-26 17:19:57.630,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:57.630,target,DRB.RlcSduDelayDl,12925956.467
2026-03-26 17:19:57.630,target,DRB.UEThpDl,24899.840
2026-03-26 17:19:57.630,target,DRB.UEThpUl,1.200
2026-03-26 17:19:57.630,target,RRU.PrbTotDl,5814.000
2026-03-26 17:19:57.630,target,RRU.PrbTotUl,30.000
2026-03-26 17:19:57.730,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:57.730,target,DRB.RlcSduDelayDl,13017762.701
2026-03-26 17:19:57.730,target,DRB.UEThpDl,25421.200
2026-03-26 17:19:57.730,target,DRB.UEThpUl,0.960
2026-03-26 17:19:57.730,target,RRU.PrbTotDl,5967.000
2026-03-26 17:19:57.730,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:57.830,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:57.830,target,DRB.RlcSduDelayDl,13109570.015
2026-03-26 17:19:57.830,target,DRB.UEThpDl,25339.520
2026-03-26 17:19:57.830,target,DRB.UEThpUl,1.200
2026-03-26 17:19:57.830,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:57.830,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:57.930,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:57.930,target,DRB.RlcSduDelayDl,13201292.307
2026-03-26 17:19:57.930,target,DRB.UEThpDl,25339.680
2026-03-26 17:19:57.930,target,DRB.UEThpUl,1.200
2026-03-26 17:19:57.930,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:57.930,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:58.030,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:58.030,target,DRB.RlcSduDelayDl,13293462.348
2026-03-26 17:19:58.030,target,DRB.UEThpDl,25120.160
2026-03-26 17:19:58.030,target,DRB.UEThpUl,1.200
2026-03-26 17:19:58.030,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:58.030,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:58.074,target,RSRP,-96.000
2026-03-26 17:19:58.074,target,RSRQ,-11.000
2026-03-26 17:19:58.074,target,SINR,22.000
2026-03-26 17:19:58.130,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:58.130,target,DRB.RlcSduDelayDl,13385707.920
2026-03-26 17:19:58.130,target,DRB.UEThpDl,24981.280
2026-03-26 17:19:58.130,target,DRB.UEThpUl,1.200
2026-03-26 17:19:58.130,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:58.130,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:58.184,target,RSRP,-96.000
2026-03-26 17:19:58.184,target,RSRQ,-11.000
2026-03-26 17:19:58.184,target,SINR,21.500
2026-03-26 17:19:58.230,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:58.230,target,DRB.RlcSduDelayDl,13476898.596
2026-03-26 17:19:58.230,target,DRB.UEThpDl,25339.280
2026-03-26 17:19:58.230,target,DRB.UEThpUl,1.200
2026-03-26 17:19:58.230,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:58.230,target,RRU.PrbTotUl,30.000
2026-03-26 17:19:58.330,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:58.330,target,DRB.RlcSduDelayDl,13568393.074
2026-03-26 17:19:58.330,target,DRB.UEThpDl,25120.160
2026-03-26 17:19:58.330,target,DRB.UEThpUl,1.200
2026-03-26 17:19:58.330,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:58.330,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:58.430,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:58.430,target,DRB.RlcSduDelayDl,13660248.702
2026-03-26 17:19:58.430,target,DRB.UEThpDl,25339.360
2026-03-26 17:19:58.430,target,DRB.UEThpUl,1.200
2026-03-26 17:19:58.430,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:58.430,target,RRU.PrbTotUl,20.000
2026-03-26 17:19:58.530,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:58.530,target,DRB.RlcSduDelayDl,13752050.046
2026-03-26 17:19:58.530,target,DRB.UEThpDl,24982.000
2026-03-26 17:19:58.530,target,DRB.UEThpUl,1.200
2026-03-26 17:19:58.530,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:58.530,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:58.630,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:58.630,target,DRB.RlcSduDelayDl,13844304.660
2026-03-26 17:19:58.630,target,DRB.UEThpDl,25119.920
2026-03-26 17:19:58.630,target,DRB.UEThpUl,1.200
2026-03-26 17:19:58.630,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:58.630,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:58.730,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:58.730,target,DRB.RlcSduDelayDl,13935707.360
2026-03-26 17:19:58.730,target,DRB.UEThpDl,25120.160
2026-03-26 17:19:58.730,target,DRB.UEThpUl,1.200
2026-03-26 17:19:58.730,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:58.730,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:58.830,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:58.830,target,DRB.RlcSduDelayDl,14028044.255
2026-03-26 17:19:58.830,target,DRB.UEThpDl,25119.920
2026-03-26 17:19:58.830,target,DRB.UEThpUl,1.200
2026-03-26 17:19:58.830,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:58.830,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:58.930,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:58.930,target,DRB.RlcSduDelayDl,14119746.680
2026-03-26 17:19:58.930,target,DRB.UEThpDl,24981.760
2026-03-26 17:19:58.930,target,DRB.UEThpUl,19.040
2026-03-26 17:19:58.930,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:58.930,target,RRU.PrbTotUl,59.000
2026-03-26 17:19:59.030,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:59.030,target,DRB.RlcSduDelayDl,14211864.012
2026-03-26 17:19:59.030,target,DRB.UEThpDl,25120.160
2026-03-26 17:19:59.030,target,DRB.UEThpUl,1.200
2026-03-26 17:19:59.030,target,RRU.PrbTotDl,5865.000
2026-03-26 17:19:59.030,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:59.130,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:59.130,target,DRB.RlcSduDelayDl,14303245.052
2026-03-26 17:19:59.130,target,DRB.UEThpDl,25339.440
2026-03-26 17:19:59.130,target,DRB.UEThpUl,1.200
2026-03-26 17:19:59.130,target,RRU.PrbTotDl,5916.000
2026-03-26 17:19:59.130,target,RRU.PrbTotUl,25.000
2026-03-26 17:19:59.204,target,RSRP,-93.000
2026-03-26 17:19:59.204,target,RSRQ,-11.000
2026-03-26 17:19:59.204,target,SINR,22.500
2026-03-26 17:19:59.230,target,DRB.PdcpSduVolumeUL,0.000
2026-03-26 17:19:59.230,target,DRB.RlcSduDelayDl,14395160.789
