timestamp,gnb,metric_name,metric_value
2026-03-26 18:00:20.479,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:20.479,target,DRB.RlcSduDelayDl,262.455
2026-03-26 18:00:20.479,target,DRB.UEThpDl,51.280
2026-03-26 18:00:20.479,target,DRB.UEThpUl,2621.840
2026-03-26 18:00:20.479,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:20.479,target,RRU.PrbTotUl,2949.000
2026-03-26 18:00:20.579,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:20.579,target,DRB.RlcSduDelayDl,252.900
2026-03-26 18:00:20.579,target,DRB.UEThpDl,46.640
2026-03-26 18:00:20.579,target,DRB.UEThpUl,2499.760
2026-03-26 18:00:20.579,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:20.579,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:20.679,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:20.679,target,DRB.RlcSduDelayDl,280.000
2026-03-26 18:00:20.679,target,DRB.UEThpDl,46.640
2026-03-26 18:00:20.679,target,DRB.UEThpUl,2419.440
2026-03-26 18:00:20.679,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:20.679,target,RRU.PrbTotUl,2592.000
2026-03-26 18:00:20.779,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:20.779,target,DRB.RlcSduDelayDl,259.000
2026-03-26 18:00:20.779,target,DRB.UEThpDl,51.520
2026-03-26 18:00:20.779,target,DRB.UEThpUl,2568.400
2026-03-26 18:00:20.779,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:20.779,target,RRU.PrbTotUl,2745.000
2026-03-26 18:00:20.879,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:20.879,target,DRB.RlcSduDelayDl,264.364
2026-03-26 18:00:20.879,target,DRB.UEThpDl,51.280
2026-03-26 18:00:20.879,target,DRB.UEThpUl,2608.560
2026-03-26 18:00:20.879,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:20.879,target,RRU.PrbTotUl,2898.000
2026-03-26 18:00:20.979,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:20.979,target,DRB.RlcSduDelayDl,250.900
2026-03-26 18:00:20.979,target,DRB.UEThpDl,46.640
2026-03-26 18:00:20.979,target,DRB.UEThpUl,2446.480
2026-03-26 18:00:20.979,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:20.979,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:21.079,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:21.079,target,DRB.RlcSduDelayDl,273.000
2026-03-26 18:00:21.079,target,DRB.UEThpDl,46.640
2026-03-26 18:00:21.079,target,DRB.UEThpUl,2223.120
2026-03-26 18:00:21.079,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:21.079,target,RRU.PrbTotUl,2337.000
2026-03-26 18:00:21.179,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:21.179,target,DRB.RlcSduDelayDl,235.091
2026-03-26 18:00:21.179,target,DRB.UEThpDl,51.280
2026-03-26 18:00:21.179,target,DRB.UEThpUl,2568.640
2026-03-26 18:00:21.179,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:21.179,target,RRU.PrbTotUl,2745.000
2026-03-26 18:00:21.247,target,RSRP,-89.000
2026-03-26 18:00:21.247,target,RSRQ,-11.000
2026-03-26 18:00:21.247,target,SINR,21.500
2026-03-26 18:00:21.279,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:21.279,target,DRB.RlcSduDelayDl,283.000
2026-03-26 18:00:21.279,target,DRB.UEThpDl,42.000
2026-03-26 18:00:21.279,target,DRB.UEThpUl,2431.200
2026-03-26 18:00:21.279,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:21.279,target,RRU.PrbTotUl,2592.000
2026-03-26 18:00:21.379,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:21.379,target,DRB.RlcSduDelayDl,251.400
2026-03-26 18:00:21.379,target,DRB.UEThpDl,46.640
2026-03-26 18:00:21.379,target,DRB.UEThpUl,2433.520
2026-03-26 18:00:21.379,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:21.379,target,RRU.PrbTotUl,2592.000
2026-03-26 18:00:21.479,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:21.479,target,DRB.RlcSduDelayDl,247.200
2026-03-26 18:00:21.479,target,DRB.UEThpDl,46.880
2026-03-26 18:00:21.479,target,DRB.UEThpUl,2263.440
2026-03-26 18:00:21.479,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:21.479,target,RRU.PrbTotUl,2490.000
2026-03-26 18:00:21.579,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:21.579,target,DRB.RlcSduDelayDl,276.636
2026-03-26 18:00:21.579,target,DRB.UEThpDl,51.280
2026-03-26 18:00:21.579,target,DRB.UEThpUl,2595.040
2026-03-26 18:00:21.579,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:21.579,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:21.679,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:21.679,target,DRB.RlcSduDelayDl,250.636
2026-03-26 18:00:21.679,target,DRB.UEThpDl,51.280
2026-03-26 18:00:21.679,target,DRB.UEThpUl,2459.840
2026-03-26 18:00:21.679,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:21.679,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:21.779,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:21.779,target,DRB.RlcSduDelayDl,250.600
2026-03-26 18:00:21.779,target,DRB.UEThpDl,46.640
2026-03-26 18:00:21.779,target,DRB.UEThpUl,2337.520
2026-03-26 18:00:21.779,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:21.779,target,RRU.PrbTotUl,2592.000
2026-03-26 18:00:21.879,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:21.879,target,DRB.RlcSduDelayDl,281.100
2026-03-26 18:00:21.879,target,DRB.UEThpDl,46.640
2026-03-26 18:00:21.879,target,DRB.UEThpUl,2568.880
2026-03-26 18:00:21.879,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:21.879,target,RRU.PrbTotUl,2745.000
2026-03-26 18:00:21.979,target,DRB.PdcpSduVolumeUL,2.208
2026-03-26 18:00:21.979,target,DRB.RlcSduDelayDl,272.818
2026-03-26 18:00:21.979,target,DRB.UEThpDl,51.280
2026-03-26 18:00:21.979,target,DRB.UEThpUl,2595.200
2026-03-26 18:00:21.979,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:21.979,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:22.079,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:22.079,target,DRB.RlcSduDelayDl,260.300
2026-03-26 18:00:22.079,target,DRB.UEThpDl,46.880
2026-03-26 18:00:22.079,target,DRB.UEThpUl,2433.280
2026-03-26 18:00:22.079,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:22.079,target,RRU.PrbTotUl,2541.000
2026-03-26 18:00:22.179,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:22.179,target,DRB.RlcSduDelayDl,258.364
2026-03-26 18:00:22.179,target,DRB.UEThpDl,51.280
2026-03-26 18:00:22.179,target,DRB.UEThpUl,2446.480
2026-03-26 18:00:22.179,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:22.179,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:22.279,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:22.279,target,DRB.RlcSduDelayDl,241.100
2026-03-26 18:00:22.279,target,DRB.UEThpDl,46.640
2026-03-26 18:00:22.279,target,DRB.UEThpUl,2595.600
2026-03-26 18:00:22.279,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:22.279,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:22.332,target,RSRP,-90.000
2026-03-26 18:00:22.332,target,RSRQ,-11.000
2026-03-26 18:00:22.332,target,SINR,21.500
2026-03-26 18:00:22.379,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:22.379,target,DRB.RlcSduDelayDl,214.091
2026-03-26 18:00:22.379,target,DRB.UEThpDl,51.280
2026-03-26 18:00:22.379,target,DRB.UEThpUl,2593.360
2026-03-26 18:00:22.379,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:22.379,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:22.479,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:22.479,target,DRB.RlcSduDelayDl,305.100
2026-03-26 18:00:22.479,target,DRB.UEThpDl,46.640
2026-03-26 18:00:22.479,target,DRB.UEThpUl,2358.480
2026-03-26 18:00:22.479,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:22.479,target,RRU.PrbTotUl,2490.000
2026-03-26 18:00:22.579,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:22.579,target,DRB.RlcSduDelayDl,252.083
2026-03-26 18:00:22.579,target,DRB.UEThpDl,55.920
2026-03-26 18:00:22.579,target,DRB.UEThpUl,2635.280
2026-03-26 18:00:22.579,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:22.579,target,RRU.PrbTotUl,3000.000
2026-03-26 18:00:22.679,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:22.679,target,DRB.RlcSduDelayDl,319.818
2026-03-26 18:00:22.679,target,DRB.UEThpDl,51.520
2026-03-26 18:00:22.679,target,DRB.UEThpUl,2595.440
2026-03-26 18:00:22.679,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:22.679,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:22.779,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:22.779,target,DRB.RlcSduDelayDl,261.111
2026-03-26 18:00:22.779,target,DRB.UEThpDl,42.000
2026-03-26 18:00:22.779,target,DRB.UEThpUl,2412.400
2026-03-26 18:00:22.779,target,RRU.PrbTotDl,45.000
2026-03-26 18:00:22.779,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:22.879,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:22.879,target,DRB.RlcSduDelayDl,247.100
2026-03-26 18:00:22.879,target,DRB.UEThpDl,46.640
2026-03-26 18:00:22.879,target,DRB.UEThpUl,2358.560
2026-03-26 18:00:22.879,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:22.879,target,RRU.PrbTotUl,2541.000
2026-03-26 18:00:22.979,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:22.979,target,DRB.RlcSduDelayDl,248.545
2026-03-26 18:00:22.979,target,DRB.UEThpDl,51.280
2026-03-26 18:00:22.979,target,DRB.UEThpUl,2568.640
2026-03-26 18:00:22.979,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:22.979,target,RRU.PrbTotUl,2745.000
2026-03-26 18:00:23.079,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:23.079,target,DRB.RlcSduDelayDl,267.364
2026-03-26 18:00:23.079,target,DRB.UEThpDl,51.280
2026-03-26 18:00:23.079,target,DRB.UEThpUl,2595.520
2026-03-26 18:00:23.079,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:23.079,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:23.179,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:23.179,target,DRB.RlcSduDelayDl,308.545
2026-03-26 18:00:23.179,target,DRB.UEThpDl,51.520
2026-03-26 18:00:23.179,target,DRB.UEThpUl,2507.840
2026-03-26 18:00:23.179,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:23.179,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:23.279,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:23.279,target,DRB.RlcSduDelayDl,267.700
2026-03-26 18:00:23.279,target,DRB.UEThpDl,46.640
2026-03-26 18:00:23.279,target,DRB.UEThpUl,2385.360
2026-03-26 18:00:23.279,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:23.279,target,RRU.PrbTotUl,2592.000
2026-03-26 18:00:23.379,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:23.379,target,DRB.RlcSduDelayDl,288.091
2026-03-26 18:00:23.379,target,DRB.UEThpDl,51.280
2026-03-26 18:00:23.379,target,DRB.UEThpUl,2595.440
2026-03-26 18:00:23.379,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:23.379,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:23.417,target,RSRP,-90.000
2026-03-26 18:00:23.417,target,RSRQ,-11.000
2026-03-26 18:00:23.417,target,SINR,21.500
2026-03-26 18:00:23.479,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:23.479,target,DRB.RlcSduDelayDl,298.600
2026-03-26 18:00:23.479,target,DRB.UEThpDl,46.640
2026-03-26 18:00:23.479,target,DRB.UEThpUl,2504.800
2026-03-26 18:00:23.479,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:23.479,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:23.579,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:23.579,target,DRB.RlcSduDelayDl,262.700
2026-03-26 18:00:23.579,target,DRB.UEThpDl,46.640
2026-03-26 18:00:23.579,target,DRB.UEThpUl,2446.320
2026-03-26 18:00:23.579,target,RRU.PrbTotDl,50.000
2026-03-26 18:00:23.579,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:23.679,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:23.679,target,DRB.RlcSduDelayDl,241.727
2026-03-26 18:00:23.679,target,DRB.UEThpDl,51.280
2026-03-26 18:00:23.679,target,DRB.UEThpUl,2507.760
2026-03-26 18:00:23.679,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:23.679,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:23.779,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:23.779,target,DRB.RlcSduDelayDl,250.100
2026-03-26 18:00:23.779,target,DRB.UEThpDl,46.640
2026-03-26 18:00:23.779,target,DRB.UEThpUl,2459.680
2026-03-26 18:00:23.779,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:23.779,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:23.879,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:23.879,target,DRB.RlcSduDelayDl,265.900
2026-03-26 18:00:23.879,target,DRB.UEThpDl,46.880
2026-03-26 18:00:23.879,target,DRB.UEThpUl,2446.480
2026-03-26 18:00:23.879,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:23.879,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:23.979,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:23.979,target,DRB.RlcSduDelayDl,267.300
2026-03-26 18:00:23.979,target,DRB.UEThpDl,46.640
2026-03-26 18:00:23.979,target,DRB.UEThpUl,2324.160
2026-03-26 18:00:23.979,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:23.979,target,RRU.PrbTotUl,2541.000
2026-03-26 18:00:24.079,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:24.079,target,DRB.RlcSduDelayDl,255.818
2026-03-26 18:00:24.079,target,DRB.UEThpDl,51.280
2026-03-26 18:00:24.079,target,DRB.UEThpUl,2494.640
2026-03-26 18:00:24.079,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:24.079,target,RRU.PrbTotUl,2643.000
2026-03-26 18:00:24.179,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:24.179,target,DRB.RlcSduDelayDl,260.818
2026-03-26 18:00:24.179,target,DRB.UEThpDl,51.280
2026-03-26 18:00:24.179,target,DRB.UEThpUl,2608.560
2026-03-26 18:00:24.179,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:24.179,target,RRU.PrbTotUl,2898.000
2026-03-26 18:00:24.279,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:24.279,target,DRB.RlcSduDelayDl,284.300
2026-03-26 18:00:24.279,target,DRB.UEThpDl,46.640
2026-03-26 18:00:24.279,target,DRB.UEThpUl,2311.120
2026-03-26 18:00:24.279,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:24.279,target,RRU.PrbTotUl,2490.000
2026-03-26 18:00:24.379,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 18:00:24.379,target,DRB.RlcSduDelayDl,283.000
2026-03-26 18:00:24.379,target,DRB.UEThpDl,42.000
2026-03-26 18:00:24.379,target,DRB.UEThpUl,2359.120
2026-03-26 18:00:24.379,target,RRU.PrbTotDl,45.000
2026-03-26 18:00:24.379,target,RRU.PrbTotUl,2490.000
2026-03-26 18:00:24.442,target,RSRP,-90.000
2026-03-26 18:00:24.442,target,RSRQ,-11.000
2026-03-26 18:00:24.442,target,SINR,21.500
2026-03-26 18:00:24.479,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:24.479,target,DRB.RlcSduDelayDl,212.727
2026-03-26 18:00:24.479,target,DRB.UEThpDl,51.280
2026-03-26 18:00:24.479,target,DRB.UEThpUl,2505.120
2026-03-26 18:00:24.479,target,RRU.PrbTotDl,70.000
2026-03-26 18:00:24.479,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:24.579,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:24.579,target,DRB.RlcSduDelayDl,261.700
2026-03-26 18:00:24.579,target,DRB.UEThpDl,46.880
2026-03-26 18:00:24.579,target,DRB.UEThpUl,2582.160
2026-03-26 18:00:24.579,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:24.579,target,RRU.PrbTotUl,2796.000
2026-03-26 18:00:24.679,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:24.679,target,DRB.RlcSduDelayDl,257.909
2026-03-26 18:00:24.679,target,DRB.UEThpDl,51.280
2026-03-26 18:00:24.679,target,DRB.UEThpUl,2520.960
2026-03-26 18:00:24.679,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:24.679,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:24.779,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 18:00:24.779,target,DRB.RlcSduDelayDl,233.000
2026-03-26 18:00:24.779,target,DRB.UEThpDl,51.280
2026-03-26 18:00:24.779,target,DRB.UEThpUl,2581.680
2026-03-26 18:00:24.779,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:24.779,target,RRU.PrbTotUl,2847.000
2026-03-26 18:00:24.879,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:24.879,target,DRB.RlcSduDelayDl,258.909
2026-03-26 18:00:24.879,target,DRB.UEThpDl,51.280
2026-03-26 18:00:24.879,target,DRB.UEThpUl,2622.080
2026-03-26 18:00:24.879,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:24.879,target,RRU.PrbTotUl,2949.000
2026-03-26 18:00:24.979,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:24.979,target,DRB.RlcSduDelayDl,210.400
2026-03-26 18:00:24.979,target,DRB.UEThpDl,46.640
2026-03-26 18:00:24.979,target,DRB.UEThpUl,2473.360
2026-03-26 18:00:24.979,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:24.979,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:25.079,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:25.079,target,DRB.RlcSduDelayDl,287.182
2026-03-26 18:00:25.079,target,DRB.UEThpDl,51.520
2026-03-26 18:00:25.079,target,DRB.UEThpUl,2467.680
2026-03-26 18:00:25.079,target,RRU.PrbTotDl,65.000
2026-03-26 18:00:25.079,target,RRU.PrbTotUl,2592.000
2026-03-26 18:00:25.179,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:25.179,target,DRB.RlcSduDelayDl,283.455
2026-03-26 18:00:25.179,target,DRB.UEThpDl,51.280
2026-03-26 18:00:25.179,target,DRB.UEThpUl,2555.360
2026-03-26 18:00:25.179,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:25.179,target,RRU.PrbTotUl,2694.000
2026-03-26 18:00:25.279,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 18:00:25.279,target,DRB.RlcSduDelayDl,261.900
2026-03-26 18:00:25.279,target,DRB.UEThpDl,46.640
2026-03-26 18:00:25.279,target,DRB.UEThpUl,2608.880
2026-03-26 18:00:25.279,target,RRU.PrbTotDl,55.000
2026-03-26 18:00:25.279,target,RRU.PrbTotUl,2898.000
2026-03-26 18:00:25.379,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 18:00:25.379,target,DRB.RlcSduDelayDl,250.727
2026-03-26 18:00:25.379,target,DRB.UEThpDl,51.280
2026-03-26 18:00:25.379,target,DRB.UEThpUl,2358.560
2026-03-26 18:00:25.379,target,RRU.PrbTotDl,60.000
2026-03-26 18:00:25.379,target,RRU.PrbTotUl,2490.000
