timestamp,gnb,metric_name,metric_value
2026-03-26 17:55:04.942,target,RSRQ,-11.000
2026-03-26 17:55:04.942,target,SINR,21.000
2026-03-26 17:55:04.969,target,DRB.PdcpSduVolumeUL,0.864
2026-03-26 17:55:04.969,target,DRB.RlcSduDelayDl,234.500
2026-03-26 17:55:04.969,target,DRB.UEThpDl,18.800
2026-03-26 17:55:04.969,target,DRB.UEThpUl,1128.320
2026-03-26 17:55:04.969,target,RRU.PrbTotDl,30.000
2026-03-26 17:55:04.969,target,RRU.PrbTotUl,2961.000
2026-03-26 17:55:05.069,target,DRB.PdcpSduVolumeUL,0.960
2026-03-26 17:55:05.069,target,DRB.RlcSduDelayDl,345.600
2026-03-26 17:55:05.069,target,DRB.UEThpDl,23.440
2026-03-26 17:55:05.069,target,DRB.UEThpUl,1130.400
2026-03-26 17:55:05.069,target,RRU.PrbTotDl,25.000
2026-03-26 17:55:05.069,target,RRU.PrbTotUl,3000.000
2026-03-26 17:55:05.169,target,DRB.PdcpSduVolumeUL,0.864
2026-03-26 17:55:05.169,target,DRB.RlcSduDelayDl,265.200
2026-03-26 17:55:05.169,target,DRB.UEThpDl,23.440
2026-03-26 17:55:05.169,target,DRB.UEThpUl,1130.480
2026-03-26 17:55:05.169,target,RRU.PrbTotDl,30.000
2026-03-26 17:55:05.169,target,RRU.PrbTotUl,3000.000
2026-03-26 17:55:05.269,target,DRB.PdcpSduVolumeUL,0.864
2026-03-26 17:55:05.269,target,DRB.RlcSduDelayDl,251.000
2026-03-26 17:55:05.269,target,DRB.UEThpDl,18.800
2026-03-26 17:55:05.269,target,DRB.UEThpUl,1130.480
2026-03-26 17:55:05.269,target,RRU.PrbTotDl,30.000
2026-03-26 17:55:05.269,target,RRU.PrbTotUl,3000.000
2026-03-26 17:55:05.369,target,DRB.PdcpSduVolumeUL,0.864
2026-03-26 17:55:05.369,target,DRB.RlcSduDelayDl,282.600
2026-03-26 17:55:05.369,target,DRB.UEThpDl,23.680
2026-03-26 17:55:05.369,target,DRB.UEThpUl,1130.640
2026-03-26 17:55:05.369,target,RRU.PrbTotDl,35.000
2026-03-26 17:55:05.369,target,RRU.PrbTotUl,3000.000
2026-03-26 17:55:05.469,target,DRB.PdcpSduVolumeUL,1.152
2026-03-26 17:55:05.469,target,DRB.RlcSduDelayDl,254.833
2026-03-26 17:55:05.469,target,DRB.UEThpDl,28.080
2026-03-26 17:55:05.469,target,DRB.UEThpUl,1435.280
2026-03-26 17:55:05.469,target,RRU.PrbTotDl,35.000
2026-03-26 17:55:05.469,target,RRU.PrbTotUl,3039.000
2026-03-26 17:55:05.569,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:05.569,target,DRB.RlcSduDelayDl,296.750
2026-03-26 17:55:05.569,target,DRB.UEThpDl,37.360
2026-03-26 17:55:05.569,target,DRB.UEThpUl,1859.920
2026-03-26 17:55:05.569,target,RRU.PrbTotDl,45.000
2026-03-26 17:55:05.569,target,RRU.PrbTotUl,2400.000
2026-03-26 17:55:05.669,target,DRB.PdcpSduVolumeUL,1.536
2026-03-26 17:55:05.669,target,DRB.RlcSduDelayDl,270.375
2026-03-26 17:55:05.669,target,DRB.UEThpDl,37.360
2026-03-26 17:55:05.669,target,DRB.UEThpUl,2000.080
2026-03-26 17:55:05.669,target,RRU.PrbTotDl,45.000
2026-03-26 17:55:05.669,target,RRU.PrbTotUl,2082.000
2026-03-26 17:55:05.769,target,DRB.PdcpSduVolumeUL,1.728
2026-03-26 17:55:05.769,target,DRB.RlcSduDelayDl,273.000
2026-03-26 17:55:05.769,target,DRB.UEThpDl,42.000
2026-03-26 17:55:05.769,target,DRB.UEThpUl,2087.680
2026-03-26 17:55:05.769,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:05.769,target,RRU.PrbTotUl,2184.000
2026-03-26 17:55:05.869,target,DRB.PdcpSduVolumeUL,1.728
2026-03-26 17:55:05.869,target,DRB.RlcSduDelayDl,251.667
2026-03-26 17:55:05.869,target,DRB.UEThpDl,42.000
2026-03-26 17:55:05.869,target,DRB.UEThpUl,2345.440
2026-03-26 17:55:05.869,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:05.869,target,RRU.PrbTotUl,2388.000
2026-03-26 17:55:05.969,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 17:55:05.969,target,DRB.RlcSduDelayDl,229.364
2026-03-26 17:55:05.969,target,DRB.UEThpDl,51.280
2026-03-26 17:55:05.969,target,DRB.UEThpUl,2271.120
2026-03-26 17:55:05.969,target,RRU.PrbTotDl,60.000
2026-03-26 17:55:05.969,target,RRU.PrbTotUl,2388.000
2026-03-26 17:55:06.028,target,RSRP,-90.000
2026-03-26 17:55:06.028,target,RSRQ,-11.500
2026-03-26 17:55:06.028,target,SINR,21.500
2026-03-26 17:55:06.069,target,DRB.PdcpSduVolumeUL,1.344
2026-03-26 17:55:06.069,target,DRB.RlcSduDelayDl,168.857
2026-03-26 17:55:06.069,target,DRB.UEThpDl,33.280
2026-03-26 17:55:06.069,target,DRB.UEThpUl,1849.200
2026-03-26 17:55:06.069,target,RRU.PrbTotDl,35.000
2026-03-26 17:55:06.069,target,RRU.PrbTotUl,1878.000
2026-03-26 17:55:06.169,target,DRB.PdcpSduVolumeUL,1.536
2026-03-26 17:55:06.169,target,DRB.RlcSduDelayDl,227.500
2026-03-26 17:55:06.169,target,DRB.UEThpDl,37.360
2026-03-26 17:55:06.169,target,DRB.UEThpUl,1838.000
2026-03-26 17:55:06.169,target,RRU.PrbTotDl,45.000
2026-03-26 17:55:06.169,target,RRU.PrbTotUl,2388.000
2026-03-26 17:55:06.269,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:06.269,target,DRB.RlcSduDelayDl,320.375
2026-03-26 17:55:06.269,target,DRB.UEThpDl,37.600
2026-03-26 17:55:06.269,target,DRB.UEThpUl,1805.360
2026-03-26 17:55:06.269,target,RRU.PrbTotDl,55.000
2026-03-26 17:55:06.269,target,RRU.PrbTotUl,3000.000
2026-03-26 17:55:06.369,target,DRB.PdcpSduVolumeUL,1.344
2026-03-26 17:55:06.369,target,DRB.RlcSduDelayDl,282.857
2026-03-26 17:55:06.369,target,DRB.UEThpDl,32.720
2026-03-26 17:55:06.369,target,DRB.UEThpUl,1736.480
2026-03-26 17:55:06.369,target,RRU.PrbTotDl,35.000
2026-03-26 17:55:06.369,target,RRU.PrbTotUl,2745.000
2026-03-26 17:55:06.469,target,DRB.PdcpSduVolumeUL,1.344
2026-03-26 17:55:06.469,target,DRB.RlcSduDelayDl,296.286
2026-03-26 17:55:06.469,target,DRB.UEThpDl,32.720
2026-03-26 17:55:06.469,target,DRB.UEThpUl,1751.120
2026-03-26 17:55:06.469,target,RRU.PrbTotDl,40.000
2026-03-26 17:55:06.469,target,RRU.PrbTotUl,2745.000
2026-03-26 17:55:06.569,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:06.569,target,DRB.RlcSduDelayDl,285.375
2026-03-26 17:55:06.569,target,DRB.UEThpDl,37.360
2026-03-26 17:55:06.569,target,DRB.UEThpUl,1787.360
2026-03-26 17:55:06.569,target,RRU.PrbTotDl,45.000
2026-03-26 17:55:06.569,target,RRU.PrbTotUl,2898.000
2026-03-26 17:55:06.669,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:06.669,target,DRB.RlcSduDelayDl,290.571
2026-03-26 17:55:06.669,target,DRB.UEThpDl,32.720
2026-03-26 17:55:06.669,target,DRB.UEThpUl,1796.480
2026-03-26 17:55:06.669,target,RRU.PrbTotDl,35.000
2026-03-26 17:55:06.669,target,RRU.PrbTotUl,2949.000
2026-03-26 17:55:06.769,target,DRB.PdcpSduVolumeUL,1.344
2026-03-26 17:55:06.769,target,DRB.RlcSduDelayDl,260.000
2026-03-26 17:55:06.769,target,DRB.UEThpDl,32.720
2026-03-26 17:55:06.769,target,DRB.UEThpUl,1787.440
2026-03-26 17:55:06.769,target,RRU.PrbTotDl,40.000
2026-03-26 17:55:06.769,target,RRU.PrbTotUl,2898.000
2026-03-26 17:55:06.869,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:06.869,target,DRB.RlcSduDelayDl,233.250
2026-03-26 17:55:06.869,target,DRB.UEThpDl,37.360
2026-03-26 17:55:06.869,target,DRB.UEThpUl,1796.640
2026-03-26 17:55:06.869,target,RRU.PrbTotDl,40.000
2026-03-26 17:55:06.869,target,RRU.PrbTotUl,2949.000
2026-03-26 17:55:06.969,target,DRB.PdcpSduVolumeUL,1.344
2026-03-26 17:55:06.969,target,DRB.RlcSduDelayDl,268.000
2026-03-26 17:55:06.969,target,DRB.UEThpDl,32.720
2026-03-26 17:55:06.969,target,DRB.UEThpUl,1778.240
2026-03-26 17:55:06.969,target,RRU.PrbTotDl,40.000
2026-03-26 17:55:06.969,target,RRU.PrbTotUl,2886.000
2026-03-26 17:55:07.069,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:07.069,target,DRB.RlcSduDelayDl,299.750
2026-03-26 17:55:07.069,target,DRB.UEThpDl,37.600
2026-03-26 17:55:07.069,target,DRB.UEThpUl,1805.760
2026-03-26 17:55:07.069,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:07.069,target,RRU.PrbTotUl,2961.000
2026-03-26 17:55:07.112,target,RSRP,-89.000
2026-03-26 17:55:07.112,target,RSRQ,-11.000
2026-03-26 17:55:07.112,target,SINR,21.500
2026-03-26 17:55:07.169,target,DRB.PdcpSduVolumeUL,1.344
2026-03-26 17:55:07.169,target,DRB.RlcSduDelayDl,218.143
2026-03-26 17:55:07.169,target,DRB.UEThpDl,32.720
2026-03-26 17:55:07.169,target,DRB.UEThpUl,1743.360
2026-03-26 17:55:07.169,target,RRU.PrbTotDl,45.000
2026-03-26 17:55:07.169,target,RRU.PrbTotUl,2847.000
2026-03-26 17:55:07.269,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:07.269,target,DRB.RlcSduDelayDl,253.500
2026-03-26 17:55:07.269,target,DRB.UEThpDl,37.360
2026-03-26 17:55:07.269,target,DRB.UEThpUl,1736.320
2026-03-26 17:55:07.269,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:07.269,target,RRU.PrbTotUl,2835.000
2026-03-26 17:55:07.369,target,DRB.PdcpSduVolumeUL,1.344
2026-03-26 17:55:07.369,target,DRB.RlcSduDelayDl,272.000
2026-03-26 17:55:07.369,target,DRB.UEThpDl,32.720
2026-03-26 17:55:07.369,target,DRB.UEThpUl,1796.720
2026-03-26 17:55:07.369,target,RRU.PrbTotDl,40.000
2026-03-26 17:55:07.369,target,RRU.PrbTotUl,2910.000
2026-03-26 17:55:07.469,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:07.469,target,DRB.RlcSduDelayDl,264.375
2026-03-26 17:55:07.469,target,DRB.UEThpDl,37.360
2026-03-26 17:55:07.469,target,DRB.UEThpUl,1787.280
2026-03-26 17:55:07.469,target,RRU.PrbTotDl,40.000
2026-03-26 17:55:07.469,target,RRU.PrbTotUl,2898.000
2026-03-26 17:55:07.569,target,DRB.PdcpSduVolumeUL,1.248
2026-03-26 17:55:07.569,target,DRB.RlcSduDelayDl,222.333
2026-03-26 17:55:07.569,target,DRB.UEThpDl,28.080
2026-03-26 17:55:07.569,target,DRB.UEThpUl,1727.520
2026-03-26 17:55:07.569,target,RRU.PrbTotDl,30.000
2026-03-26 17:55:07.569,target,RRU.PrbTotUl,2784.000
2026-03-26 17:55:07.669,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:07.669,target,DRB.RlcSduDelayDl,278.750
2026-03-26 17:55:07.669,target,DRB.UEThpDl,37.360
2026-03-26 17:55:07.669,target,DRB.UEThpUl,1750.640
2026-03-26 17:55:07.669,target,RRU.PrbTotDl,45.000
2026-03-26 17:55:07.669,target,RRU.PrbTotUl,2655.000
2026-03-26 17:55:07.769,target,DRB.PdcpSduVolumeUL,1.352
2026-03-26 17:55:07.769,target,DRB.RlcSduDelayDl,276.571
2026-03-26 17:55:07.769,target,DRB.UEThpDl,32.720
2026-03-26 17:55:07.769,target,DRB.UEThpUl,1786.960
2026-03-26 17:55:07.769,target,RRU.PrbTotDl,40.000
2026-03-26 17:55:07.769,target,RRU.PrbTotUl,2937.000
2026-03-26 17:55:07.869,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:07.869,target,DRB.RlcSduDelayDl,265.125
2026-03-26 17:55:07.869,target,DRB.UEThpDl,37.600
2026-03-26 17:55:07.869,target,DRB.UEThpUl,1787.520
2026-03-26 17:55:07.869,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:07.869,target,RRU.PrbTotUl,2898.000
2026-03-26 17:55:07.969,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:07.969,target,DRB.RlcSduDelayDl,257.714
2026-03-26 17:55:07.969,target,DRB.UEThpDl,32.720
2026-03-26 17:55:07.969,target,DRB.UEThpUl,1754.800
2026-03-26 17:55:07.969,target,RRU.PrbTotDl,40.000
2026-03-26 17:55:07.969,target,RRU.PrbTotUl,2859.000
2026-03-26 17:55:08.069,target,DRB.PdcpSduVolumeUL,1.440
2026-03-26 17:55:08.069,target,DRB.RlcSduDelayDl,270.625
2026-03-26 17:55:08.069,target,DRB.UEThpDl,37.360
2026-03-26 17:55:08.069,target,DRB.UEThpUl,1805.520
2026-03-26 17:55:08.069,target,RRU.PrbTotDl,45.000
2026-03-26 17:55:08.069,target,RRU.PrbTotUl,3039.000
2026-03-26 17:55:08.169,target,DRB.PdcpSduVolumeUL,1.632
2026-03-26 17:55:08.169,target,DRB.RlcSduDelayDl,253.444
2026-03-26 17:55:08.169,target,DRB.UEThpDl,42.000
2026-03-26 17:55:08.169,target,DRB.UEThpUl,2079.120
2026-03-26 17:55:08.169,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:08.169,target,RRU.PrbTotUl,2796.000
2026-03-26 17:55:08.202,target,RSRP,-90.000
2026-03-26 17:55:08.202,target,RSRQ,-11.000
2026-03-26 17:55:08.202,target,SINR,21.500
2026-03-26 17:55:08.269,target,DRB.PdcpSduVolumeUL,1.728
2026-03-26 17:55:08.269,target,DRB.RlcSduDelayDl,273.000
2026-03-26 17:55:08.269,target,DRB.UEThpDl,42.000
2026-03-26 17:55:08.269,target,DRB.UEThpUl,2302.880
2026-03-26 17:55:08.269,target,RRU.PrbTotDl,55.000
2026-03-26 17:55:08.269,target,RRU.PrbTotUl,2247.000
2026-03-26 17:55:08.369,target,DRB.PdcpSduVolumeUL,1.728
2026-03-26 17:55:08.369,target,DRB.RlcSduDelayDl,262.444
2026-03-26 17:55:08.369,target,DRB.UEThpDl,42.000
2026-03-26 17:55:08.369,target,DRB.UEThpUl,2210.160
2026-03-26 17:55:08.369,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:08.369,target,RRU.PrbTotUl,2235.000
2026-03-26 17:55:08.469,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 17:55:08.469,target,DRB.RlcSduDelayDl,260.727
2026-03-26 17:55:08.469,target,DRB.UEThpDl,51.280
2026-03-26 17:55:08.469,target,DRB.UEThpUl,2419.520
2026-03-26 17:55:08.469,target,RRU.PrbTotDl,60.000
2026-03-26 17:55:08.469,target,RRU.PrbTotUl,2631.000
2026-03-26 17:55:08.569,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 17:55:08.569,target,DRB.RlcSduDelayDl,240.100
2026-03-26 17:55:08.569,target,DRB.UEThpDl,46.640
2026-03-26 17:55:08.569,target,DRB.UEThpUl,2345.840
2026-03-26 17:55:08.569,target,RRU.PrbTotDl,55.000
2026-03-26 17:55:08.569,target,RRU.PrbTotUl,2400.000
2026-03-26 17:55:08.669,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 17:55:08.669,target,DRB.RlcSduDelayDl,266.800
2026-03-26 17:55:08.669,target,DRB.UEThpDl,46.640
2026-03-26 17:55:08.669,target,DRB.UEThpUl,2494.160
2026-03-26 17:55:08.669,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:08.669,target,RRU.PrbTotUl,2643.000
2026-03-26 17:55:08.769,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 17:55:08.769,target,DRB.RlcSduDelayDl,259.273
2026-03-26 17:55:08.769,target,DRB.UEThpDl,51.520
2026-03-26 17:55:08.769,target,DRB.UEThpUl,2582.080
2026-03-26 17:55:08.769,target,RRU.PrbTotDl,60.000
2026-03-26 17:55:08.769,target,RRU.PrbTotUl,2835.000
2026-03-26 17:55:08.869,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 17:55:08.869,target,DRB.RlcSduDelayDl,223.909
2026-03-26 17:55:08.869,target,DRB.UEThpDl,51.280
2026-03-26 17:55:08.869,target,DRB.UEThpUl,2582.320
2026-03-26 17:55:08.869,target,RRU.PrbTotDl,60.000
2026-03-26 17:55:08.869,target,RRU.PrbTotUl,2757.000
2026-03-26 17:55:08.969,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 17:55:08.969,target,DRB.RlcSduDelayDl,295.889
2026-03-26 17:55:08.969,target,DRB.UEThpDl,42.000
2026-03-26 17:55:08.969,target,DRB.UEThpUl,2257.280
2026-03-26 17:55:08.969,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:08.969,target,RRU.PrbTotUl,2286.000
2026-03-26 17:55:09.069,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 17:55:09.069,target,DRB.RlcSduDelayDl,277.400
2026-03-26 17:55:09.069,target,DRB.UEThpDl,46.640
2026-03-26 17:55:09.069,target,DRB.UEThpUl,2345.440
2026-03-26 17:55:09.069,target,RRU.PrbTotDl,55.000
2026-03-26 17:55:09.069,target,RRU.PrbTotUl,2478.000
2026-03-26 17:55:09.169,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 17:55:09.169,target,DRB.RlcSduDelayDl,234.000
2026-03-26 17:55:09.169,target,DRB.UEThpDl,46.640
2026-03-26 17:55:09.169,target,DRB.UEThpUl,2460.080
2026-03-26 17:55:09.169,target,RRU.PrbTotDl,55.000
2026-03-26 17:55:09.169,target,RRU.PrbTotUl,2655.000
2026-03-26 17:55:09.222,target,RSRP,-90.000
2026-03-26 17:55:09.222,target,RSRQ,-11.000
2026-03-26 17:55:09.222,target,SINR,22.000
2026-03-26 17:55:09.269,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 17:55:09.269,target,DRB.RlcSduDelayDl,290.273
2026-03-26 17:55:09.269,target,DRB.UEThpDl,51.280
2026-03-26 17:55:09.269,target,DRB.UEThpUl,2444.480
2026-03-26 17:55:09.269,target,RRU.PrbTotDl,65.000
2026-03-26 17:55:09.269,target,RRU.PrbTotUl,2682.000
2026-03-26 17:55:09.369,target,DRB.PdcpSduVolumeUL,1.824
2026-03-26 17:55:09.369,target,DRB.RlcSduDelayDl,266.889
2026-03-26 17:55:09.369,target,DRB.UEThpDl,42.000
2026-03-26 17:55:09.369,target,DRB.UEThpUl,2345.200
2026-03-26 17:55:09.369,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:09.369,target,RRU.PrbTotUl,2439.000
2026-03-26 17:55:09.469,target,DRB.PdcpSduVolumeUL,2.112
2026-03-26 17:55:09.469,target,DRB.RlcSduDelayDl,274.750
2026-03-26 17:55:09.469,target,DRB.UEThpDl,55.920
2026-03-26 17:55:09.469,target,DRB.UEThpUl,2568.720
2026-03-26 17:55:09.469,target,RRU.PrbTotDl,65.000
2026-03-26 17:55:09.469,target,RRU.PrbTotUl,2706.000
2026-03-26 17:55:09.569,target,DRB.PdcpSduVolumeUL,2.016
2026-03-26 17:55:09.569,target,DRB.RlcSduDelayDl,270.400
2026-03-26 17:55:09.569,target,DRB.UEThpDl,46.880
2026-03-26 17:55:09.569,target,DRB.UEThpUl,2582.080
2026-03-26 17:55:09.569,target,RRU.PrbTotDl,60.000
2026-03-26 17:55:09.569,target,RRU.PrbTotUl,2796.000
2026-03-26 17:55:09.669,target,DRB.PdcpSduVolumeUL,1.728
2026-03-26 17:55:09.669,target,DRB.RlcSduDelayDl,293.200
2026-03-26 17:55:09.669,target,DRB.UEThpDl,46.640
2026-03-26 17:55:09.669,target,DRB.UEThpUl,2271.280
2026-03-26 17:55:09.669,target,RRU.PrbTotDl,55.000
2026-03-26 17:55:09.669,target,RRU.PrbTotUl,2337.000
2026-03-26 17:55:09.769,target,DRB.PdcpSduVolumeUL,1.728
2026-03-26 17:55:09.769,target,DRB.RlcSduDelayDl,258.222
2026-03-26 17:55:09.769,target,DRB.UEThpDl,42.000
2026-03-26 17:55:09.769,target,DRB.UEThpUl,2236.480
2026-03-26 17:55:09.769,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:09.769,target,RRU.PrbTotUl,2337.000
2026-03-26 17:55:09.869,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 17:55:09.869,target,DRB.RlcSduDelayDl,237.400
2026-03-26 17:55:09.869,target,DRB.UEThpDl,46.640
2026-03-26 17:55:09.869,target,DRB.UEThpUl,2392.720
2026-03-26 17:55:09.869,target,RRU.PrbTotDl,55.000
2026-03-26 17:55:09.869,target,RRU.PrbTotUl,2490.000
2026-03-26 17:55:09.969,target,DRB.PdcpSduVolumeUL,1.920
2026-03-26 17:55:09.969,target,DRB.RlcSduDelayDl,262.500
2026-03-26 17:55:09.969,target,DRB.UEThpDl,46.640
2026-03-26 17:55:09.969,target,DRB.UEThpUl,2406.400
2026-03-26 17:55:09.969,target,RRU.PrbTotDl,55.000
2026-03-26 17:55:09.969,target,RRU.PrbTotUl,2490.000
2026-03-26 17:55:10.069,target,DRB.PdcpSduVolumeUL,1.728
2026-03-26 17:55:10.069,target,DRB.RlcSduDelayDl,259.778
2026-03-26 17:55:10.069,target,DRB.UEThpDl,42.000
2026-03-26 17:55:10.069,target,DRB.UEThpUl,2196.800
2026-03-26 17:55:10.069,target,RRU.PrbTotDl,50.000
2026-03-26 17:55:10.069,target,RRU.PrbTotUl,2235.000
